5.27, 0.034861, 0.00154653, 4.78942e-06
5.275, 0.0346635, 0.00153214, 4.71723e-06
5.29, 0.0349864, 0.00155713, 4.8444e-06
5.28, 0.0348801, 0.001549, 4.79481e-06
5.285, 0.0347921, 0.00154212, 4.74331e-06
5.3, 0.0348423, 0.0015469, 4.812e-06
5.335, 0.0346848, 0.00153647, 4.76182e-06
5.31, 0.0348865, 0.00154846, 4.78451e-06
5.305, 0.0347704, 0.00154082, 4.76067e-06
5.345, 0.0349682, 0.00155724, 4.85732e-06
5.34, 0.0349818, 0.00155863, 4.86393e-06
5.35, 0.0349431, 0.00155261, 4.82285e-06
5.37, 0.0347458, 0.00153862, 4.7303e-06
5.375, 0.0346663, 0.00153313, 4.73224e-06
5.32, 0.0348769, 0.00154934, 4.78082e-06
5.325, 0.034983, 0.00155621, 4.82927e-06
5.315, 0.0347657, 0.00153858, 4.74714e-06
5.33, 0.0348157, 0.00154564, 4.7988e-06
5.36, 0.0347528, 0.00153954, 4.7462e-06
5.355, 0.0348083, 0.00154581, 4.82772e-06
5.365, 0.0348422, 0.00154666, 4.7955e-06
5.425, 0.0347334, 0.0015361, 4.74796e-06
5.42, 0.0347523, 0.00154068, 4.7778e-06
5.41, 0.0348817, 0.00155266, 4.86731e-06
5.435, 0.0348709, 0.00154915, 4.80414e-06
5.415, 0.0348942, 0.00155234, 4.83908e-06
5.43, 0.0347883, 0.00154614, 4.81966e-06
5.4, 0.0348667, 0.00154713, 4.79396e-06
5.385, 0.0348727, 0.00154824, 4.7935e-06
5.39, 0.0347003, 0.00153444, 4.72155e-06
5.395, 0.034915, 0.00155272, 4.85036e-06
5.54, 0.0346531, 0.001531, 4.72646e-06
5.485, 0.0348982, 0.00155451, 4.8592e-06
5.495, 0.0347975, 0.00154203, 4.7625e-06
5.49, 0.0349008, 0.00155253, 4.84399e-06
5.38, 0.0349526, 0.00155488, 4.84004e-06
5.45, 0.0348892, 0.00155082, 4.81401e-06
5.44, 0.0347049, 0.00153627, 4.74486e-06
5.48, 0.034858, 0.00154615, 4.77142e-06
5.52, 0.0347399, 0.00154282, 4.81212e-06
5.53, 0.0348566, 0.00154649, 4.78008e-06
5.535, 0.0347585, 0.00154126, 4.79627e-06
5.445, 0.0347456, 0.00154255, 4.81243e-06
5.525, 0.0348024, 0.00154669, 4.81174e-06
5.405, 0.0347831, 0.00154149, 4.74375e-06
5.475, 0.0348632, 0.00155064, 4.82607e-06
5.455, 0.0346843, 0.00153192, 4.69824e-06
5.465, 0.0347348, 0.00153854, 4.75325e-06
5.47, 0.0348066, 0.00154209, 4.75597e-06
5.58, 0.0347888, 0.00154408, 4.78333e-06
5.585, 0.0346922, 0.0015342, 4.74015e-06
5.56, 0.0348108, 0.0015454, 4.82044e-06
5.57, 0.0348383, 0.0015441, 4.77026e-06
5.51, 0.0347125, 0.00153785, 4.76336e-06
5.5, 0.034923, 0.0015521, 4.83012e-06
5.575, 0.0348471, 0.00154653, 4.80022e-06
5.515, 0.0349812, 0.00155567, 4.82317e-06
5.565, 0.0348148, 0.00154257, 4.75722e-06
5.505, 0.0348958, 0.00155104, 4.84879e-06
5.46, 0.0350442, 0.00156185, 4.87198e-06
5.55, 0.0349338, 0.00155561, 4.83925e-06
5.605, 0.0347367, 0.00154007, 4.77859e-06
5.545, 0.0349478, 0.00155528, 4.85452e-06
5.61, 0.0347401, 0.00154029, 4.76989e-06
5.615, 0.0348862, 0.00154871, 4.8079e-06
5.635, 0.0349438, 0.00155445, 4.84883e-06
5.6, 0.0348833, 0.00154943, 4.82656e-06
5.625, 0.0347064, 0.0015348, 4.71595e-06
5.595, 0.0348338, 0.00154443, 4.77121e-06
5.555, 0.0347639, 0.00153999, 4.7602e-06
5.59, 0.03488, 0.00154902, 4.81434e-06
5.665, 0.0349687, 0.00155622, 4.86482e-06
5.68, 0.0349401, 0.00155549, 4.86977e-06
5.685, 0.0349046, 0.0015523, 4.84186e-06
5.66, 0.0349232, 0.00155213, 4.81109e-06
5.64, 0.0347893, 0.0015396, 4.72886e-06
5.715, 0.0347571, 0.00154243, 4.8028e-06
5.72, 0.0348839, 0.00154826, 4.77069e-06
5.725, 0.0349536, 0.00155529, 4.83704e-06
5.63, 0.035046, 0.00156226, 4.86163e-06
5.75, 0.0348229, 0.00154087, 4.72272e-06
5.78, 0.0349298, 0.00155301, 4.82736e-06
5.62, 0.034792, 0.00154409, 4.81031e-06
5.775, 0.0346811, 0.00153264, 4.70435e-06
5.655, 0.0346647, 0.00153262, 4.74714e-06
5.77, 0.0349059, 0.00155404, 4.8467e-06
5.645, 0.0348188, 0.00154274, 4.76984e-06
5.675, 0.0348942, 0.00154727, 4.7881e-06
5.67, 0.0347702, 0.0015424, 4.7881e-06
5.835, 0.034941, 0.00155386, 4.83861e-06
5.79, 0.034855, 0.00155011, 4.82535e-06
5.695, 0.0347806, 0.00154007, 4.73246e-06
5.65, 0.0348394, 0.00154712, 4.78849e-06
5.83, 0.0349098, 0.00155606, 4.88316e-06
5.735, 0.0347985, 0.00154229, 4.74035e-06
5.73, 0.0348838, 0.00154955, 4.83195e-06
5.785, 0.0348311, 0.00155021, 4.8333e-06
5.855, 0.0349722, 0.00155659, 4.82977e-06
5.69, 0.0349145, 0.00155374, 4.85537e-06
5.82, 0.0348606, 0.00154574, 4.78158e-06
5.81, 0.0347738, 0.00153882, 4.71925e-06
3.515, 0.034939, 0.00155355, 4.81822e-06
5.76, 0.0348194, 0.00154574, 4.77402e-06
5.825, 0.0348422, 0.00154422, 4.76434e-06
5.745, 0.0348435, 0.00154525, 4.76708e-06
5.815, 0.0348964, 0.00155053, 4.78883e-06
5.7, 0.0347164, 0.00153812, 4.75915e-06
5.71, 0.0349286, 0.00155396, 4.81023e-06
5.705, 0.0347796, 0.00154344, 4.77967e-06
5.915, 0.0347354, 0.00153913, 4.76415e-06
5.86, 0.0348048, 0.0015428, 4.78549e-06
5.87, 0.034912, 0.0015495, 4.75269e-06
5.765, 0.0347186, 0.00153873, 4.78122e-06
5.875, 0.0348242, 0.00154621, 4.79494e-06
5.865, 0.034987, 0.00155978, 4.87805e-06
5.92, 0.0348078, 0.00154225, 4.76433e-06
5.925, 0.0349163, 0.001547, 4.73292e-06
5.845, 0.0350067, 0.00156093, 4.8855e-06
5.955, 0.0348787, 0.00154979, 4.80024e-06
5.9, 0.0348652, 0.00154788, 4.78721e-06
5.88, 0.0347455, 0.00153548, 4.71383e-06
5.885, 0.0348937, 0.00155286, 4.865e-06
5.755, 0.0348914, 0.00155084, 4.81543e-06
5.94, 0.0347307, 0.00153906, 4.75169e-06
5.945, 0.0348414, 0.00154395, 4.74868e-06
5.935, 0.0347087, 0.00153877, 4.7569e-06
5.895, 0.0347389, 0.00153457, 4.67828e-06
5.905, 0.0348325, 0.0015468, 4.83337e-06
5.89, 0.0347528, 0.00154131, 4.78513e-06
5.95, 0.0348631, 0.00154972, 4.82234e-06
5.84, 0.0347437, 0.00154225, 4.78037e-06
5.995, 0.0348784, 0.00154658, 4.75085e-06
5.91, 0.0349289, 0.00155247, 4.8049e-06
5.99, 0.0347861, 0.00153798, 4.70492e-06
6.035, 0.0348799, 0.00154888, 4.78951e-06
5.93, 0.0348769, 0.00155233, 4.86057e-06
6.025, 0.034848, 0.00154796, 4.83898e-06
6.075, 0.0349079, 0.00155171, 4.81158e-06
6.02, 0.0347149, 0.0015365, 4.74118e-06
5.96, 0.0348213, 0.00154445, 4.77022e-06
6.08, 0.0347867, 0.00154184, 4.78932e-06
5.97, 0.0349315, 0.00155656, 4.85275e-06
5.975, 0.0349141, 0.00155272, 4.81278e-06
5.965, 0.0348057, 0.00154674, 4.82231e-06
6.055, 0.0348469, 0.00154368, 4.76579e-06
6.065, 0.0348116, 0.00154506, 4.80088e-06
6.06, 0.0347734, 0.00154012, 4.7471e-06
6.105, 0.0348059, 0.00154166, 4.74364e-06
6.12, 0.0347754, 0.00153766, 4.70697e-06
6.11, 0.0347637, 0.00154044, 4.76704e-06
6.115, 0.0348939, 0.00155019, 4.81952e-06
6.085, 0.034883, 0.001555, 4.90166e-06
6.1, 0.0348362, 0.00154416, 4.75043e-06
6.095, 0.0346407, 0.001524, 4.60583e-06
6.005, 0.0348256, 0.00154996, 4.84458e-06
6.01, 0.0348752, 0.00155065, 4.81786e-06
5.985, 0.034804, 0.00154619, 4.81329e-06
6.125, 0.0348778, 0.00154967, 4.82915e-06
6.13, 0.0348685, 0.00155083, 4.84146e-06
6.07, 0.0347617, 0.00153749, 4.70266e-06
6.015, 0.034901, 0.00155025, 4.78792e-06
6.03, 0.0348272, 0.0015478, 4.83263e-06
6, 0.0348349, 0.00154565, 4.81214e-06
6.195, 0.0348361, 0.00154905, 4.84754e-06
6.19, 0.0348398, 0.0015467, 4.80487e-06
6.2, 0.0349287, 0.00155334, 4.83879e-06
6.17, 0.0348446, 0.00154931, 4.81295e-06
6.05, 0.0347019, 0.00153766, 4.78459e-06
6.185, 0.0349009, 0.0015483, 4.75637e-06
6.165, 0.0348448, 0.00154952, 4.81993e-06
6.15, 0.0348586, 0.00154936, 4.80398e-06
6.155, 0.0348473, 0.00154524, 4.77832e-06
6.145, 0.0348078, 0.00154338, 4.76275e-06
6.16, 0.0348465, 0.00154639, 4.78937e-06
6.14, 0.0347819, 0.00154198, 4.75729e-06
6.09, 0.0348622, 0.00154924, 4.80409e-06
6.045, 0.0348315, 0.00154476, 4.7929e-06
6.225, 0.0348564, 0.00154865, 4.81524e-06
6.04, 0.0348463, 0.00154642, 4.78588e-06
6.22, 0.0348871, 0.00155203, 4.83052e-06
6.21, 0.0350172, 0.00156258, 4.90097e-06
6.24, 0.0348419, 0.00154296, 4.74704e-06
6.135, 0.0349114, 0.00155354, 4.84047e-06
5.98, 0.0347501, 0.00153985, 4.77476e-06
6.25, 0.0347985, 0.00154172, 4.76705e-06
6.255, 0.0348527, 0.00154986, 4.83027e-06
6.26, 0.0348275, 0.00154184, 4.73517e-06
6.285, 0.0348976, 0.00155747, 4.90655e-06
6.175, 0.034683, 0.00153532, 4.73864e-06
6.215, 0.0348673, 0.00154597, 4.77733e-06
6.23, 0.0346773, 0.00153154, 4.66485e-06
6.235, 0.0347008, 0.00153532, 4.72663e-06
3.665, 0.0348324, 0.00154261, 4.72821e-06
6.275, 0.0348367, 0.00154725, 4.79376e-06
6.31, 0.034854, 0.00154674, 4.77086e-06
6.305, 0.0347333, 0.00153629, 4.73764e-06
6.29, 0.0347872, 0.00153915, 4.71725e-06
6.27, 0.0347405, 0.00154006, 4.7787e-06
6.265, 0.0348637, 0.00154985, 4.81546e-06
6.205, 0.0347582, 0.00154089, 4.77292e-06
6.28, 0.0349361, 0.00155107, 4.81057e-06
6.325, 0.0347641, 0.00154027, 4.75293e-06
6.32, 0.0350135, 0.00155886, 4.84259e-06
6.335, 0.0348614, 0.00154917, 4.81731e-06
6.33, 0.034783, 0.0015407, 4.74873e-06
6.245, 0.0348541, 0.00154785, 4.79554e-06
6.315, 0.0347763, 0.00154079, 4.76931e-06
6.295, 0.0347971, 0.00154103, 4.74047e-06
6.3, 0.0348438, 0.00155052, 4.81339e-06
6.345, 0.0349426, 0.00155425, 4.83285e-06
6.35, 0.0348674, 0.00154954, 4.82281e-06
6.355, 0.0347788, 0.00154137, 4.784e-06
3.67, 0.0348403, 0.00155254, 4.90934e-06
6.34, 0.0348343, 0.00154587, 4.79261e-06
6.36, 0.0347878, 0.00153829, 4.72332e-06
6.39, 0.0348345, 0.00154464, 4.79692e-06
6.365, 0.0349243, 0.0015558, 4.86528e-06
6.18, 0.0348418, 0.00154414, 4.75304e-06
6.385, 0.0347385, 0.0015408, 4.78286e-06
6.375, 0.0347065, 0.00153927, 4.8026e-06
6.38, 0.0348129, 0.00154421, 4.75053e-06
6.43, 0.0347974, 0.0015414, 4.7637e-06
6.395, 0.0347947, 0.00154532, 4.82445e-06
6.4, 0.0348671, 0.00154946, 4.8313e-06
6.405, 0.0347841, 0.00154311, 4.80368e-06
6.425, 0.0347886, 0.00154257, 4.7701e-06
6.45, 0.0348198, 0.00154402, 4.7824e-06
6.445, 0.0347877, 0.00154139, 4.75043e-06
6.415, 0.0347417, 0.00153721, 4.73216e-06
6.41, 0.0349331, 0.00155265, 4.83172e-06
6.52, 0.0348343, 0.00154614, 4.81114e-06
6.42, 0.0348517, 0.00155, 4.83895e-06
6.435, 0.0347882, 0.00153863, 4.70805e-06
6.44, 0.0347877, 0.00154232, 4.77629e-06
6.455, 0.0348959, 0.00154865, 4.80156e-06
6.465, 0.0347532, 0.00153926, 4.75856e-06
6.46, 0.0349199, 0.00155473, 4.85797e-06
6.485, 0.0348115, 0.00154371, 4.78721e-06
6.495, 0.034848, 0.00154698, 4.82677e-06
6.5, 0.0346779, 0.00153661, 4.76989e-06
6.51, 0.0347782, 0.00153973, 4.73603e-06
6.505, 0.0349286, 0.00155856, 4.91895e-06
6.49, 0.0348609, 0.00154551, 4.73935e-06
4.105, 0.0349272, 0.00154948, 4.766e-06
6.525, 0.0348681, 0.00154935, 4.80725e-06
6.53, 0.0347222, 0.00153702, 4.73857e-06
6.535, 0.0349311, 0.00155371, 4.81356e-06
6.47, 0.0349046, 0.0015522, 4.83398e-06
6.475, 0.034888, 0.00154997, 4.80072e-06
6.515, 0.0347961, 0.00153902, 4.70847e-06
6.48, 0.0349394, 0.00155429, 4.82682e-06
6.54, 0.0346949, 0.00153216, 4.67211e-06
6.555, 0.034861, 0.00154617, 4.78035e-06
6.545, 0.0348563, 0.00154709, 4.77964e-06
6.55, 0.0348121, 0.0015436, 4.77154e-06
6.585, 0.0346978, 0.00153433, 4.74797e-06
6.58, 0.0347525, 0.00154011, 4.75389e-06
6.595, 0.0348263, 0.00154623, 4.80007e-06
6.59, 0.0348305, 0.00154493, 4.75281e-06
6.615, 0.0348165, 0.0015434, 4.76084e-06
6.61, 0.0348782, 0.00155192, 4.83477e-06
6.56, 0.0348201, 0.00154609, 4.79564e-06
6.565, 0.0347935, 0.00154408, 4.78569e-06
6.655, 0.0349051, 0.00155393, 4.83479e-06
6.64, 0.0348882, 0.00154737, 4.78713e-06
6.6, 0.0348947, 0.00155208, 4.83264e-06
6.65, 0.0348278, 0.00154822, 4.83085e-06
6.635, 0.0348551, 0.00154324, 4.74055e-06
6.685, 0.0347933, 0.00153991, 4.74266e-06
6.575, 0.0349522, 0.00155784, 4.88924e-06
6.57, 0.034772, 0.00154025, 4.75706e-06
6.605, 0.0346836, 0.00153649, 4.76032e-06
6.665, 0.0347732, 0.00154127, 4.77682e-06
6.63, 0.0348161, 0.0015434, 4.77534e-06
6.66, 0.0346909, 0.00153364, 4.7185e-06
6.62, 0.0347589, 0.00154077, 4.77071e-06
6.625, 0.0348032, 0.00154532, 4.81214e-06
6.71, 0.0347836, 0.00153981, 4.73101e-06
6.72, 0.0349019, 0.00155344, 4.85242e-06
6.715, 0.0348334, 0.00154729, 4.82421e-06
6.7, 0.0348608, 0.00154854, 4.82593e-06
6.705, 0.0347582, 0.00153947, 4.76418e-06
6.68, 0.0348594, 0.00154746, 4.80503e-06
6.675, 0.0346673, 0.00152973, 4.6487e-06
6.73, 0.0348346, 0.00154691, 4.82526e-06
6.67, 0.0348685, 0.00155025, 4.82788e-06
6.69, 0.034621, 0.00153255, 4.76388e-06
6.735, 0.0348418, 0.00154411, 4.77315e-06
6.75, 0.0348428, 0.00154995, 4.83144e-06
6.755, 0.034833, 0.00154628, 4.80491e-06
6.76, 0.0347134, 0.00153519, 4.74217e-06
6.775, 0.0348741, 0.00154754, 4.77208e-06
6.745, 0.034831, 0.00154162, 4.73576e-06
6.695, 0.0349083, 0.00155386, 4.85381e-06
6.645, 0.0350127, 0.00155993, 4.85182e-06
6.74, 0.0348375, 0.00154841, 4.81723e-06
6.8, 0.034868, 0.00155223, 4.86632e-06
6.765, 0.0347792, 0.00154478, 4.83108e-06
6.84, 0.0348037, 0.00154564, 4.83808e-06
6.81, 0.0347815, 0.00154219, 4.78268e-06
6.725, 0.0347693, 0.00154017, 4.75879e-06
6.835, 0.0347709, 0.00153842, 4.71985e-06
6.77, 0.0348119, 0.00154506, 4.83062e-06
6.785, 0.0346209, 0.0015339, 4.76413e-06
6.78, 0.0347813, 0.00154104, 4.73969e-06
6.79, 0.0348343, 0.0015481, 4.82763e-06
6.87, 0.034793, 0.00154368, 4.81193e-06
6.83, 0.0348811, 0.00154749, 4.78313e-06
6.825, 0.0348583, 0.00154966, 4.82345e-06
6.795, 0.0347933, 0.00154145, 4.76578e-06
6.82, 0.0348777, 0.00155125, 4.85192e-06
6.9, 0.0347358, 0.0015366, 4.72851e-06
6.875, 0.0347662, 0.00154092, 4.77842e-06
6.945, 0.0347348, 0.0015411, 4.75567e-06
6.865, 0.0346463, 0.00153298, 4.72534e-06
6.935, 0.0348663, 0.00154943, 4.85426e-06
6.815, 0.0348167, 0.00154463, 4.77054e-06
6.91, 0.0348387, 0.00154581, 4.77064e-06
6.805, 0.0347722, 0.00153804, 4.74338e-06
6.89, 0.0347897, 0.00153925, 4.73764e-06
6.915, 0.0348967, 0.0015506, 4.82091e-06
6.85, 0.0348041, 0.00154386, 4.77882e-06
6.955, 0.0349003, 0.00154956, 4.79184e-06
6.95, 0.0348701, 0.00154792, 4.78268e-06
6.845, 0.034712, 0.00153619, 4.73319e-06
6.92, 0.0347721, 0.00154112, 4.78688e-06
6.925, 0.034858, 0.00154877, 4.80092e-06
6.98, 0.0347718, 0.0015404, 4.74614e-06
6.905, 0.034803, 0.00154185, 4.75359e-06
6.885, 0.0347005, 0.0015368, 4.75475e-06
6.99, 0.0347961, 0.00153795, 4.67942e-06
6.93, 0.0348454, 0.00154319, 4.73578e-06
6.88, 0.0349468, 0.00155559, 4.84184e-06
6.94, 0.034874, 0.00154903, 4.81788e-06
7.01, 0.0348497, 0.00155248, 4.88099e-06
6.895, 0.034876, 0.0015501, 4.80281e-06
7.005, 0.0348013, 0.00154162, 4.75765e-06
7.03, 0.0346784, 0.00153196, 4.71941e-06
6.975, 0.0348572, 0.0015495, 4.83152e-06
7.015, 0.0347455, 0.00153801, 4.75166e-06
6.97, 0.0348473, 0.00154676, 4.79274e-06
7.025, 0.0348253, 0.00154432, 4.75838e-06
6.965, 0.034783, 0.00153983, 4.75854e-06
7.035, 0.034807, 0.00154067, 4.75453e-06
7.055, 0.0349092, 0.00155239, 4.82149e-06
7.05, 0.0348412, 0.00154962, 4.84072e-06
7.045, 0.034816, 0.0015461, 4.79296e-06
7.04, 0.0348213, 0.00154508, 4.80087e-06
7.09, 0.0347024, 0.00153349, 4.6978e-06
7, 0.0347999, 0.00154578, 4.78634e-06
7.08, 0.0349194, 0.00155166, 4.77628e-06
7.085, 0.0348133, 0.00154618, 4.80461e-06
7.07, 0.0347383, 0.00153481, 4.71077e-06
7.065, 0.0347459, 0.00153635, 4.70792e-06
6.995, 0.0349239, 0.00155134, 4.78292e-06
4.475, 0.0349841, 0.00156001, 4.89308e-06
6.96, 0.0348288, 0.00154375, 4.79487e-06
7.095, 0.0348045, 0.00154374, 4.76497e-06
7.1, 0.0349061, 0.00155265, 4.84092e-06
6.985, 0.0347553, 0.00154131, 4.76962e-06
7.075, 0.0347429, 0.00153734, 4.74269e-06
7.02, 0.0348188, 0.00154542, 4.80067e-06
7.14, 0.0350458, 0.00156284, 4.88799e-06
7.155, 0.0346872, 0.00153496, 4.75553e-06
7.145, 0.0347786, 0.0015407, 4.77211e-06
7.15, 0.034631, 0.00152683, 4.67323e-06
7.13, 0.0349388, 0.00155521, 4.86233e-06
7.135, 0.0345954, 0.00152769, 4.682e-06
7.16, 0.0347271, 0.00153717, 4.73696e-06
7.21, 0.0347964, 0.00154243, 4.74741e-06
7.12, 0.0348404, 0.00154747, 4.8131e-06
7.125, 0.0348417, 0.00154907, 4.80961e-06
7.205, 0.0348946, 0.00155061, 4.80296e-06
7.11, 0.0347861, 0.00154055, 4.75668e-06
7.115, 0.0348275, 0.00154651, 4.79036e-06
7.22, 0.0348103, 0.00154429, 4.77742e-06
7.225, 0.0346792, 0.00153297, 4.71618e-06
7.175, 0.0348357, 0.00154779, 4.80298e-06
7.17, 0.0347696, 0.00154013, 4.74974e-06
7.25, 0.0347258, 0.00153617, 4.71448e-06
7.105, 0.0348151, 0.00154421, 4.77406e-06
7.245, 0.0348125, 0.00154478, 4.78695e-06
7.19, 0.0347632, 0.00153946, 4.73753e-06
7.255, 0.0348693, 0.00154719, 4.78352e-06
7.275, 0.03482, 0.00154492, 4.78778e-06
7.285, 0.0348978, 0.0015526, 4.83676e-06
7.28, 0.0347483, 0.00154106, 4.78294e-06
7.195, 0.0348046, 0.00153788, 4.68641e-06
7.27, 0.0346976, 0.00153398, 4.69091e-06
7.165, 0.034727, 0.00153399, 4.69316e-06
7.2, 0.0349138, 0.0015536, 4.83246e-06
7.18, 0.0347415, 0.00154136, 4.7992e-06
7.185, 0.0347351, 0.00153874, 4.75439e-06
7.24, 0.0348277, 0.00154562, 4.79539e-06
7.215, 0.0347316, 0.00153607, 4.73519e-06
7.235, 0.0347568, 0.0015406, 4.76037e-06
7.26, 0.0348063, 0.00154172, 4.75521e-06
7.265, 0.0348314, 0.0015451, 4.7586e-06
7.33, 0.0349038, 0.00155017, 4.80233e-06
7.335, 0.0349132, 0.00155001, 4.81158e-06
7.34, 0.0349334, 0.00155304, 4.80797e-06
7.3, 0.0347702, 0.0015396, 4.74495e-06
7.295, 0.0347125, 0.00153457, 4.70204e-06
7.305, 0.0349773, 0.00155466, 4.80326e-06
7.35, 0.0350468, 0.00156323, 4.90493e-06
7.32, 0.0348207, 0.00154805, 4.80792e-06
7.325, 0.0349223, 0.00155429, 4.83887e-06
7.315, 0.0348425, 0.00154069, 4.69572e-06
7.29, 0.0348906, 0.00154878, 4.7766e-06
7.31, 0.0348362, 0.00154632, 4.78092e-06
7.365, 0.0348223, 0.00154436, 4.78304e-06
7.355, 0.03477, 0.00154242, 4.79319e-06
7.36, 0.0348205, 0.00154696, 4.82196e-06
7.43, 0.0348772, 0.001553, 4.85199e-06
7.385, 0.0349878, 0.00156283, 4.92307e-06
7.405, 0.0348555, 0.00154367, 4.74271e-06
7.41, 0.0348277, 0.00154694, 4.75933e-06
7.38, 0.0347561, 0.00154347, 4.80035e-06
7.4, 0.0347829, 0.00154072, 4.73282e-06
7.395, 0.0348722, 0.00155119, 4.84637e-06
7.39, 0.0347525, 0.0015387, 4.77295e-06
7.37, 0.0347809, 0.00154206, 4.75401e-06
7.375, 0.0349627, 0.00155751, 4.85986e-06
7.42, 0.0347707, 0.001542, 4.79733e-06
7.47, 0.0347516, 0.00153761, 4.72186e-06
7.415, 0.0349311, 0.00155221, 4.80438e-06
7.46, 0.0347852, 0.00154234, 4.78105e-06
7.465, 0.0347521, 0.00153859, 4.74837e-06
7.475, 0.0349557, 0.00155451, 4.81477e-06
7.48, 0.0348099, 0.00154382, 4.76892e-06
7.485, 0.0348372, 0.00154941, 4.82092e-06
7.425, 0.034806, 0.00154566, 4.80283e-06
7.45, 0.0347557, 0.0015376, 4.72798e-06
7.44, 0.0347805, 0.00154402, 4.80598e-06
7.445, 0.0348197, 0.00154693, 4.81513e-06
7.515, 0.0349986, 0.00155591, 4.8094e-06
7.435, 0.034887, 0.00155062, 4.80762e-06
7.525, 0.03473, 0.00153561, 4.70928e-06
7.49, 0.0347595, 0.00154532, 4.8328e-06
7.5, 0.0348271, 0.00154593, 4.79294e-06
7.495, 0.0348689, 0.00154968, 4.81019e-06
7.52, 0.0347369, 0.00153773, 4.7639e-06
7.585, 0.0347869, 0.00154366, 4.77887e-06
7.51, 0.0347125, 0.0015328, 4.70009e-06
7.505, 0.0347387, 0.00153421, 4.68117e-06
7.565, 0.0349829, 0.00155644, 4.80118e-06
7.57, 0.0347632, 0.00153779, 4.72126e-06
7.575, 0.0348234, 0.00154397, 4.75261e-06
7.56, 0.034739, 0.00153563, 4.70835e-06
7.58, 0.0348881, 0.00154741, 4.76253e-06
7.53, 0.0348354, 0.00154699, 4.80813e-06
7.555, 0.0349056, 0.00155195, 4.81755e-06
7.54, 0.0347407, 0.00153695, 4.72859e-06
7.55, 0.0348504, 0.00154822, 4.80848e-06
7.545, 0.0349132, 0.00155372, 4.85422e-06
7.595, 0.034837, 0.00154332, 4.75218e-06
7.615, 0.0348622, 0.0015463, 4.77997e-06
7.6, 0.0347448, 0.00153693, 4.7271e-06
7.535, 0.0347384, 0.0015383, 4.75678e-06
7.59, 0.0347737, 0.00153738, 4.74155e-06
7.655, 0.0349753, 0.00155515, 4.82027e-06
7.66, 0.0347998, 0.00154213, 4.76787e-06
7.67, 0.0349313, 0.00155446, 4.82967e-06
7.645, 0.0349316, 0.00155779, 4.90334e-06
7.65, 0.0347882, 0.00154495, 4.80143e-06
7.61, 0.034695, 0.0015363, 4.78055e-06
7.685, 0.034743, 0.00153802, 4.76035e-06
7.605, 0.0348179, 0.00154317, 4.74625e-06
7.62, 0.0348543, 0.00154838, 4.82023e-06
7.64, 0.0347981, 0.0015424, 4.7604e-06
7.705, 0.0347697, 0.00154118, 4.77868e-06
7.665, 0.0348699, 0.00155102, 4.82194e-06
7.63, 0.0347409, 0.00153915, 4.75969e-06
7.71, 0.0347401, 0.00153937, 4.75626e-06
7.735, 0.0348118, 0.0015447, 4.79505e-06
7.725, 0.0348378, 0.00154791, 4.81902e-06
7.72, 0.0349144, 0.00155118, 4.7905e-06
7.675, 0.0347815, 0.00154173, 4.76959e-06
7.635, 0.034821, 0.00154822, 4.82787e-06
7.73, 0.0347599, 0.00154218, 4.80321e-06
7.68, 0.0347521, 0.00153588, 4.68222e-06
7.7, 0.034883, 0.0015465, 4.77508e-06
7.69, 0.0347459, 0.00153752, 4.72668e-06
7.625, 0.0349156, 0.0015528, 4.83205e-06
7.755, 0.0347217, 0.00153871, 4.73134e-06
7.76, 0.034796, 0.00154527, 4.82478e-06
7.77, 0.0348778, 0.00154765, 4.79672e-06
7.695, 0.0347275, 0.00153924, 4.78331e-06
7.715, 0.0348838, 0.00154766, 4.76463e-06
7.765, 0.0347731, 0.00154316, 4.79622e-06
7.745, 0.0347593, 0.00154034, 4.7765e-06
7.74, 0.034837, 0.00154401, 4.76624e-06
7.83, 0.0349789, 0.00155523, 4.81085e-06
7.825, 0.0349197, 0.00155376, 4.86322e-06
7.865, 0.0347535, 0.00153927, 4.75287e-06
7.785, 0.0348374, 0.00154692, 4.79718e-06
7.86, 0.0348195, 0.00154818, 4.83052e-06
7.88, 0.0348702, 0.00154881, 4.8137e-06
7.875, 0.0348731, 0.00155155, 4.85731e-06
7.78, 0.0348255, 0.00154004, 4.72046e-06
7.915, 0.0347909, 0.00154032, 4.73257e-06
7.815, 0.0349401, 0.00155269, 4.79922e-06
7.82, 0.0347831, 0.00154241, 4.78348e-06
7.75, 0.0347983, 0.00154323, 4.78321e-06
7.8, 0.0348448, 0.00154694, 4.79007e-06
7.795, 0.0349015, 0.00155184, 4.80546e-06
7.87, 0.034843, 0.00154434, 4.73662e-06
7.79, 0.0348767, 0.00154837, 4.80812e-06
7.91, 0.0347996, 0.00154133, 4.7711e-06
7.775, 0.0347677, 0.00154504, 4.82224e-06
7.85, 0.0349175, 0.0015515, 4.81073e-06
7.84, 0.034691, 0.00153023, 4.68568e-06
7.805, 0.0347027, 0.00153837, 4.75758e-06
7.81, 0.0348039, 0.00154521, 4.7887e-06
6
7.9, 0.0349764, 0.00155559, 4.82822e-06
7.905, 0.0348268, 0.00154666, 4.80142e-06
7.96, 0.0348148, 0.0015431, 4.76303e-06
7.945, 0.0347878, 0.00154153, 4.72736e-06
7.89, 0.0348776, 0.00155062, 4.8338e-06
7.895, 0.0348241, 0.00154277, 4.74605e-06
7.845, 0.0348251, 0.00154375, 4.73927e-06
